	Velocidad		Posicion
6619	12.154313	393.201737
6620	12.186067	393.327400
6621	11.086445	393.453064
6622	12.177902	393.578728
6623	11.093212	393.704391
6624	12.175370	393.830055
6625	11.084347	393.955719
6626	12.192269	394.081382
6627	11.101857	394.207046
6628	11.071774	394.332710
6629	11.104898	394.458374
6630	11.104898	394.458374
6631	11.087378	394.584037
6632	11.099052	394.709701
6633	11.090411	394.835365
6634	11.096949	394.961028
6635	11.078522	395.086692
6636	11.053199	395.212356
6637	12.162727	395.338020
6638	11.092045	395.463683
6639	12.189731	395.589347
6640	11.081550	395.715011
6641	11.081550	395.715011
6642	11.087378	395.840674
6643	11.102793	395.966338
6644	12.176777	396.092002
6645	12.166096	396.217665
6646	13.531315	396.343329
6647	11.096015	396.468993
6648	10.175327	396.594657
6649	10.184175	396.720320
6650	12.194526	396.845984
6651	13.467353	396.971648
6652	12.183814	397.097311
6653	12.142553	397.222975
6654	12.142553	397.222975
6655	8.175839	397.348639
6656	11.058069	397.474303
6657	17.252194	397.725630
6658	15.162297	397.851294
6659	15.162297	397.851294
6660	8.173176	397.976957
6661	8.173176	397.976957
6662	17.233016	398.228285
6663	20.090405	398.353948
6664	17.240344	398.605276
6665	10.188506	398.730940
6666	10.188506	398.730940
6667	10.188506	398.730940
6668	4.118488	398.856603
6669	17.195347	398.982267
6670	23.990523	399.233594
6671	17.287277	399.484922
6672	17.287277	399.484922
6673	7.227884	399.610586
6674	7.227884	399.610586
6675	7.227884	399.610586
6676	4.742754	399.736249
6677	20.060584	399.987577
6678	20.099599	400.238904
6679	20.099599	400.238904
6680	10.148877	400.364568
6681	10.148877	400.364568
6682	5.864172	400.490231
6683	20.042276	400.741559
6684	23.890481	400.992886
6685	13.530968	401.118550
6686	13.530968	401.118550
6687	13.530968	401.118550
6688	4.745957	401.244214
6689	10.186734	401.369877
6690	29.574222	401.621205
6691	20.071279	401.872532
6692	13.501852	401.998196
6693	13.501852	401.998196
6694	13.501852	401.998196
6695	13.501852	401.998196
6696	3.847773	402.123860
6697	23.936048	402.375187
6698	23.927355	402.626514
6699	17.245420	402.877842
6700	17.245420	402.877842
6701	17.245420	402.877842
6702	17.245420	402.877842
6703	3.311647	403.003506
6704	24.013476	403.254833
6705	29.707574	403.506160
6706	17.268586	403.757488
6707	17.268586	403.757488
6708	10.192446	403.883152
6709	7.235425	404.008815
6710	17.278210	404.134479
6711	23.903482	404.385806
6712	19.988311	404.511470
6713	13.522289	404.637134
6714	7.235823	404.762797
6715	15.147482	404.888461
6716	23.867762	405.139789
6717	17.261799	405.265452
6718	13.515008	405.391116
6719	10.181814	405.516780
6720	13.532705	405.642443
6721	20.089640	405.893771
6722	20.016398	406.019435
6723	13.502198	406.145098
6724	12.189731	406.270762
6725	17.282742	406.522089
6726	17.261234	406.647753
6727	17.200398	406.773417
6728	15.287191	407.024744
6729	17.200398	407.150408
6730	15.096288	407.276072
6731	15.125747	407.401735
6732	13.491829	407.527399
6733	13.493210	407.778726
6734	13.526801	407.904390
6735	15.136607	408.030054
6736	15.153143	408.155718
6737	15.116637	408.281381
6738	15.149224	408.407045
6739	15.153143	408.658372
6740	15.178453	408.784036
6741	13.518127	408.909700
6742	15.142260	409.035363
6743	15.127049	409.161027
6744	17.235270	409.412355
6745	17.233579	409.538018
6746	15.150965	409.663682
6747	15.156629	409.915009
6748	17.242600	410.040673
6749	17.240344	410.166337
6750	17.280476	410.417664
6751	17.225694	410.543328
6752	15.138346	410.668992
6753	17.266323	410.920319
6754	17.193104	411.045983
6755	17.254453	411.171647
6756	17.275944	411.422974
6757	15.140085	411.548638
6758	17.207136	411.799965
6759	17.160078	411.925629
6760	16.894951	412.051292
6761	14.990239	412.176956
6762	17.225694	412.428284
6763	19.975433	412.553947
6764	17.197592	412.805275
6765	13.456007	412.930938
6766	13.422425	413.056602
6767	20.052189	413.182266
6768	17.242600	413.433593
6769	13.465976	413.559257
6770	12.148430	413.684921
6771	17.155051	413.810584
6772	17.183575	414.061912
6773	13.499085	414.187575
6774	13.464257	414.313239
6775	17.230762	414.438903
6776	15.158373	414.690230
6777	13.438510	414.815894
6778	15.145741	414.941558
6779	17.115499	415.067221
6780	15.147482	415.192885
6781	15.211746	415.444213
6782	15.141825	415.569876
6783	17.204889	415.695540
6784	15.138346	415.821204
6785	15.130958	416.072531
6786	17.153376	416.198195
6787	15.111003	416.323858
6788	15.136607	416.575186
6789	15.076424	416.700850
6790	17.176855	416.826513
6791	17.178534	416.952177
6792	15.089373	417.203504
6793	17.244856	417.329168
6794	15.018858	417.454832
6795	17.235270	417.706159
6796	14.981291	417.831823
6797	15.202532	417.957487
6798	14.836644	418.083150
6799	16.624248	418.208814
6800	16.626870	418.460141
6801	14.599922	418.585805
6802	11.787360	418.711469
6803	-7.929230	418.585805
6804	-29.068596	418.334478
6805	-37.201566	417.957487
6806	-23.950188	417.580496
6807	-19.335698	417.454832
6808	-29.437128	417.203504
6809	-39.219569	416.826513
6810	-29.639081	416.449522
6811	-29.833689	416.198195
6812	-29.659095	415.821204
6813	-29.374786	415.569876
6814	-29.506342	415.192885
6815	-29.756212	414.941558
6816	-29.504690	414.564567
6817	-29.630750	414.313239
6818	-38.929890	413.936248
6819	-29.687495	413.684921
6820	-29.848895	413.307930
6821	-39.680177	412.930938
6822	-39.704089	412.679611
6823	-29.976215	412.302620
6824	-29.637415	412.051292
6825	-29.848895	411.674301
6826	-39.969044	411.422974
6827	-39.196236	411.045983
6828	-29.709249	410.794655
6829	-29.715949	410.417664
6830	-29.694185	410.166337
6831	-29.679137	409.915009
6832	-23.881821	409.663682
6833	-39.981172	409.286691
6834	-39.656293	408.909700
6835	-29.736067	408.658372
6836	-23.872086	408.407045
6837	-29.694185	408.030054
6838	-29.729358	407.778726
6839	-39.629458	407.401735
6840	-29.665773	407.150408
6841	-29.665773	406.773417
6842	-29.650753	406.522089
6843	-29.709249	406.270762
6844	-29.602459	405.893771
6845	-29.749494	405.516780
6846	-29.707574	405.265452
6847	-29.694185	405.014125
6848	-29.720976	404.637134
6849	-29.428910	404.385806
6850	-29.333915	404.008815
6851	-29.582521	403.757488
6852	-29.435484	403.380497
6853	-29.833689	403.129169
6854	-29.346981	402.752178
6855	-29.491483	402.500851
6856	-29.589164	402.123860
6857	-39.039463	401.872532
6858	-29.694185	401.495541
6859	-39.766998	401.118550
6860	-29.694185	400.867223
6861	-29.361695	400.490231
6862	-29.265507	400.238904
6863	-29.736067	399.861913
6864	-39.716056	399.610586
6865	-29.700878	399.233594
6866	-29.569245	398.982267
6867	-23.890481	398.730940
6868	-29.539415	398.353948
6869	-29.659095	398.102621
6870	-39.404290	397.725630
6871	-29.443706	397.474303
6872	-29.736067	397.097311
6873	-29.679137	396.845984
6874	-29.630750	396.468993
6875	-29.791532	396.217665
6876	-29.749494	395.840674
6877	-39.074193	395.589347
6878	-29.630750	395.212356
6879	-30.099468	394.961028
6880	-29.554322	394.584037
6881	-29.694185	394.332710
6882	-29.506342	394.081382
6883	-29.714274	393.704391
6884	-39.528407	393.327400
6885	-29.644082	393.076073
6886	-39.692129	392.699082
6887	-29.541071	392.447754
6888	-29.926856	392.070763
6889	-29.665773	391.819436
6890	-29.736067	391.442445
6891	-29.884435	391.191117
6892	-29.828624	390.814126
6893	-39.602659	390.437135
6894	-39.692129	390.185808
6895	-39.292663	389.808816
6896	-29.630750	389.557489
6897	-29.687495	389.180498
6898	-39.404290	388.929171
6899	-29.778067	388.552179
6900	-29.223319	388.175188
6901	-29.546039	387.798197
6902	-29.652421	387.546870
6903	-23.813843	387.295542
6904	-29.332283	386.918551
6905	-29.387889	386.667224
6906	-23.845086	386.415896
6907	-29.751173	386.164569
6908	-29.650753	385.913242
6909	-29.799954	385.536250
6910	-29.679137	385.284923
6911	-29.679137	385.033596
6912	-29.707574	384.782268
6913	-29.659095	384.530941
6914	-29.700878	384.153950
6915	-29.498085	383.902622
6916	-29.652421	383.651295
6917	-29.630750	383.274304
6918	-29.736067	383.022976
6919	-23.903482	382.771649
6920	-29.587503	382.520322
6921	-29.595810	382.143330
6922	-29.435484	381.892003
6923	-29.381336	381.640676
6924	-23.921926	381.389348
6925	-29.582521	381.012357
6926	-29.650753	380.761030
6927	-29.700878	380.509702
6928	-29.602459	380.258375
6929	-29.998394	379.881384
6930	-29.729358	379.630056
6931	-39.602659	379.253065
6932	-29.547695	379.001738
6933	-23.950188	378.624747
6934	-29.652421	378.373419
6935	-23.886150	378.122092
6936	-23.872086	377.870764
6937	-29.560953	377.493773
6938	-30.099468	377.242446
6939	-29.569245	376.865455
6940	-29.645750	376.614127
6941	-29.948962	376.362800
6942	-29.389527	376.111472
6943	-29.694185	375.734481
6944	-29.630750	375.483154
6945	-29.580861	375.231827
6946	-29.463457	374.980499
6947	-23.849402	374.603508
6948	-29.602459	374.352181
6949	-23.986156	374.100853
6950	-23.849402	373.849526
6951	-29.539415	373.598198
6952	-29.650753	373.221207
6953	-23.773027	372.969880
6954	-29.602459	372.718552
6955	-29.637415	372.341561
6956	-23.913243	372.090234
6957	-29.665773	371.838906
6958	-29.778067	371.461915
6959	-29.526177	371.210588
6960	-29.674124	370.959261
6961	-23.971974	370.707933
6962	-29.840445	370.330942
6963	-29.692512	370.079615
6964	-29.498085	369.828287
6965	-29.630750	369.451296
6966	-23.995984	369.199969
6967	-29.615766	368.948641
6968	-29.806695	368.697314
6969	-29.659095	368.320323
6970	-29.587503	368.068995
6971	-23.859118	367.817668
6972	-23.899147	367.440677
6973	-23.808464	367.189349
6974	-23.876412	366.938022
6975	-29.659095	366.686695
6976	-29.679137	366.309703
6977	-29.554322	366.058376
6978	-29.784798	365.807049
6979	-30.156299	365.430057
6980	-29.729358	365.178730
6981	-29.652421	364.801739
6982	-23.991615	364.550412
6983	-29.694185	364.299084
6984	-39.330780	363.922093
6985	-29.575882	363.670766
6986	-29.707574	363.293774
6987	-29.450287	363.042447
6988	-29.582521	362.791120
6989	-29.428910	362.539792
6990	-29.720976	362.162801
6991	-29.685823	361.911474
6992	-29.374786	361.534483
6993	-29.869193	361.283155
6994	-29.552665	361.031828
6995	-23.894813	360.780500
6996	-23.872086	360.529173
6997	-23.958897	360.152182
6998	-23.859118	359.900854
6999	-29.700878	359.649527
7000	-28.795443	359.272536
7001	-29.504690	358.895545
7002	-23.863439	358.644217
7003	-23.665220	358.518554
7004	-15.133130	358.267226
7005	-19.889501	358.141563
7006	-20.016398	357.890235
7007	-17.230762	357.764571
7008	-19.959548	357.513244
7009	-20.028568	357.387580
7010	-20.006521	357.136253
7011	-19.956525	357.010589
7012	-17.381341	356.759262
7013	-20.052189	356.507934
7014	-20.032374	356.382271
7015	-20.071279	356.130943
7016	-19.952748	356.005280
7017	-20.077395	355.753952
7018	-19.946707	355.502625
7019	-20.013358	355.376961
7020	-20.032374	355.125634
7021	-19.981492	354.874306
7022	-24.040859	354.748642
7023	-19.906027	354.497315
7024	-20.020199	354.245988
7025	-19.946707	354.120324
7026	-23.958897	353.868997
7027	-19.959548	353.617669
7028	-23.949100	353.492005
7029	-23.949100	353.240678
7030	-23.809540	352.989351
7031	-19.899263	352.738023
7032	-19.985280	352.612359
7033	-20.068222	352.361032
7034	-20.000447	352.109705
7035	-20.019439	351.984041
7036	-19.893255	351.732713
7037	-20.109568	351.607050
7038	-19.943688	351.355722
7039	-20.033135	351.104395
7040	-19.939915	350.978731
7041	-20.074337	350.727404
7042	-20.083516	350.601740
7043	-20.039228	350.350413
7044	-23.799864	350.099085
7045	-19.933882	349.973422
7046	-19.833369	349.722094
7047	-19.770876	349.470767
7048	-19.958792	349.345103
7049	-23.822454	349.093776
7050	-19.905275	348.842448
7051	-17.153376	348.716785
7052	-19.968622	348.465457
7053	-20.080455	348.339793
7054	-20.045325	348.088466
7055	-17.190861	347.962802
7056	-17.323072	347.711475
7057	-17.258973	347.585811
7058	-17.240344	347.334484
7059	-17.244856	347.208820
7060	-17.211631	347.083156
7061	-20.045325	346.831829
7062	-20.106500	346.580502
7063	-17.204889	346.454838
7064	-19.978462	346.329174
7065	-20.016398	346.077847
7066	-17.202643	345.952183
7067	-20.055241	345.700856
7068	-17.237524	345.449528
7069	-20.058294	345.323864
7070	-23.799864	345.072537
7071	-19.946707	344.821210
7072	-20.039228	344.695546
7073	-20.115708	344.444219
7074	-19.985280	344.318555
7075	-23.859118	344.067227
7076	-20.077395	343.815900
7077	-20.000447	343.690236
7078	-20.029329	343.438909
7079	-20.035420	343.187581
7080	-19.965597	343.061918
7081	-20.055241	342.810590
7082	-19.927853	342.559263
7083	-20.109568	342.433599
7084	-19.933882	342.182272
7085	-23.894813	341.930944
7086	-20.010318	341.805281
7087	-19.981492	341.553953
7088	-19.595204	341.302626
7089	-19.965597	341.176962
7090	-19.802073	340.925635
7091	-20.314183	340.799971
7092	-20.048375	340.548644
7093	-19.997412	340.297316
7094	-23.921926	340.045989
7095	-19.889501	339.920325
7096	-24.000355	339.668998
7097	-19.933882	339.417670
7098	-23.890481	339.292007
7099	-19.975433	339.040679
7100	-20.016398	338.789352
7101	-17.078342	338.538024
7102	-17.078342	338.538024
7103	29.757892	338.789352
7104	57.913612	339.417670
7105	39.430821	339.794661
7106	29.742779	340.171653
7107	39.380737	340.548644
7108	40.160910	340.925635
7109	39.602659	341.302626
7110	39.941784	341.679617
7111	56.305073	342.182272
7112	56.455847	342.559263
7113	40.209932	343.061918
7114	56.125203	343.564573
7115	39.519516	343.941564
7116	39.981172	344.318555
7117	39.881340	344.695546
7118	39.969044	345.198201
7119	39.641380	345.575192
7120	40.099801	345.952183
7121	40.121168	346.454838
7122	56.962259	346.831829
7123	40.032795	347.208820
7124	39.704089	347.711475
7125	39.791015	348.088466
7126	39.842149	348.465457
7127	56.607430	348.842448
7128	39.692129	349.345103
7129	40.444428	349.722094
7130	40.020637	350.224749
7131	39.866257	350.601740
7132	39.629458	350.978731
7133	40.121168	351.481386
7134	39.641380	351.858377
7135	39.893414	352.361032
7136	39.566983	352.738023
7137	39.641380	353.115014
7138	40.326839	353.492005
7139	39.641380	353.868997
7140	40.020637	354.371651
7141	39.680177	354.748642
7142	56.197013	355.125634
7143	56.203005	355.628288
7144	38.869601	356.005280
7145	39.779003	356.382271
7146	40.864614	356.884925
7147	56.943797	357.261917
7148	40.615842	357.764571
7149	40.444428	358.141563
7150	41.119659	358.644217
7151	40.084553	359.021208
7152	56.528506	359.523863
7153	39.269243	359.900854
7154	40.060180	360.277846
7155	39.283878	360.780500
7156	40.722536	361.157491
7157	41.216123	361.660146
7158	39.969044	362.037137
7159	40.145615	362.414129
7160	56.784291	362.916783
7161	40.314501	363.293774
7162	39.345460	363.670766
7163	39.269243	364.173420
7164	39.893414	364.550412
7165	39.566983	364.927403
7166	40.459951	365.430057
7167	40.121168	365.807049
7168	40.379360	366.184040
7169	41.377907	366.686695
7170	55.899012	367.063686
7171	40.497256	367.566340
7172	55.845707	367.943332
7173	56.913053	368.445986
7174	39.917584	368.822978
7175	56.449800	369.325632
7176	40.653435	369.702623
7177	39.969044	370.205278
7178	39.245851	370.707933
7179	39.996341	371.084924
7180	57.723336	371.461915
7181	39.704089	371.838906
7182	39.692129	372.341561
7183	39.878322	372.718552
7184	39.454434	373.095544
7185	39.345460	373.598198
7186	56.656109	373.975189
7187	40.148673	374.352181
7188	39.668231	374.854835
7189	39.731026	375.231827
7190	39.692129	375.608818
7191	41.459277	376.111472
7192	40.197665	376.488464
7193	39.605635	376.865455
7194	39.854199	377.242446
7195	57.302869	377.745101
7196	39.755000	378.122092
7197	39.740012	378.624747
7198	39.269243	379.001738
7199	40.366990	379.504393
7200	40.419615	380.132711
7201	41.514791	380.509702
7202	30.315874	380.886693
7203	15.152708	381.138021
7204	15.152708	381.138021
7205	15.152708	381.138021
7206	15.152708	381.138021
7207	15.152708	381.138021
7208	2.738675	381.263684
7209	17.146122	381.515012
7210	13.477339	381.640676
7211	11.080386	381.766339
7212	11.080386	381.766339
7213	8.146773	381.892003
7214	9.430014	382.017667
7215	11.078522	382.143330
7216	13.452916	382.268994
7217	11.082483	382.394658
7218	11.089244	382.520322
7219	11.089244	382.520322
7220	11.055053	382.645985
7221	12.162727	382.771649
7222	11.042315	382.897313
7223	10.157091	383.022976
7224	12.188604	383.148640
7225	13.450169	383.274304
7226	15.118371	383.399967
7227	13.503581	383.525631
7228	11.040465	383.651295
7229	11.077591	383.776959
7230	11.098117	383.902622
7231	12.140036	384.028286
7232	12.174527	384.153950
7233	12.176777	384.279613
7234	11.077358	384.405277
7235	11.082483	384.530941
7236	12.152071	384.656605
7237	12.152071	384.656605
7238	10.143213	384.782268
7239	11.086212	384.907932
7240	10.179454	385.033596
7241	11.064801	385.159259
7242	12.168343	385.284923
7243	11.068751	385.410587
7244	12.086585	385.536250
7245	12.193397	385.661914
7246	12.170872	385.787578
7247	12.126071	385.913242
7248	11.077591	386.038905
7249	12.140315	386.164569
7250	12.140315	386.164569
7251	11.097884	386.290233
7252	12.153192	386.415896
7253	12.195654	386.541560
7254	12.176777	386.667224
7255	12.130815	386.792888
7256	11.069681	386.918551
7257	12.162727	387.044215
7258	11.074565	387.169879
7259	11.077591	387.295542
7260	9.384847	387.421206
7261	11.088311	387.546870
7262	12.077168	387.672533
7263	13.515354	387.798197
7264	13.494592	387.923861
7265	13.448797	388.049525
7266	13.475961	388.175188
7267	13.496320	388.300852
7268	12.173121	388.426516
7269	10.860294	388.552179
7270	13.641280	388.677843
7271	12.141434	388.803507
7272	11.096015	388.929171
7273	11.102091	389.054834
7274	12.148430	389.180498
7275	12.169748	389.306162
7276	12.169748	389.306162
7277	11.073635	389.431825
7278	11.084347	389.557489
7279	12.144791	389.683153
7280	12.171996	389.808816
7281	13.421400	389.934480
7282	13.460130	390.060144
7283	12.169748	390.185808
7284	13.432687	390.311471
7285	12.153192	390.437135
7286	12.175652	390.562799
7287	12.106295	390.688462
7288	12.179028	390.814126
7289	12.186067	390.939790
7290	12.136681	391.065454
7291	12.157958	391.191117
7292	12.168343	391.316781
7293	13.451542	391.442445
7294	12.146190	391.568108
7295	12.164973	391.693772
7296	12.128582	391.819436
7297	12.169467	391.945099
7298	13.493556	392.070763
7299	12.136681	392.196427
7300	13.438510	392.447754
7301	12.043501	392.573418
7302	12.043501	392.573418
7303	-19.962572	392.322091
7304	-40.972620	391.945099
7305	-40.148673	391.442445
7306	-29.637415	391.191117
7307	-29.554322	390.814126
7308	-39.442624	390.562799
7309	-56.680480	390.060144
7310	-39.578868	389.683153
7311	-29.659095	389.306162
7312	-38.892546	388.929171
7313	-39.454434	388.677843
7314	-39.818069	388.175188
7315	-29.764614	387.923861
7316	-29.991566	387.546870
7317	-39.077090	387.169879
7318	-39.854199	386.792888
7319	-39.617542	386.415896
7320	-39.993306	386.038905
7321	-29.864116	385.661914
7322	-40.225276	385.284923
7323	-39.755000	384.907932
7324	-39.088682	384.530941
7325	-39.149654	384.153950
7326	-39.653309	383.776959
7327	-39.731026	383.525631
7328	-29.855658	383.148640
7329	-29.942157	382.771649
7330	-39.766998	382.394658
7331	-30.063415	382.017667
7332	-39.062609	381.640676
7333	-29.749494	381.263684
7334	-39.085783	380.886693
7335	-39.602659	380.509702
7336	-29.835378	380.258375
7337	-38.978833	379.755720
7338	-39.641380	379.378729
7339	-29.948962	379.127401
7340	-39.025010	378.624747
7341	-30.194305	378.373419
7342	-39.908517	377.996428
7343	-39.680177	377.619437
7344	-39.677190	377.242446
7345	-39.062609	376.865455
7346	-39.504706	376.362800
7347	-39.692129	375.985809
7348	-39.097380	375.734481
7349	-39.893414	375.357490
7350	-29.828624	374.980499
7351	-39.680177	374.603508
7352	-40.379360	374.226517
7353	-39.161289	373.849526
7354	-29.715949	373.472535
7355	-29.679137	373.221207
7356	-29.977920	372.844216
7357	-39.617542	372.467225
7358	-39.504706	371.964570
7359	-29.805009	371.713243
7360	-29.869193	371.336252
7361	-39.234166	370.959261
7362	-40.213000	370.582269
7363	-39.941784	370.079615
7364	-30.170108	369.702623
7365	-39.013456	369.451296
7366	-39.295593	369.074305
7367	-39.602659	368.697314
7368	-38.011812	368.194659
7369	-39.062609	367.817668
7370	-39.857213	367.566340
7371	-29.764614	367.189349
7372	-39.062609	366.812358
7373	-39.614565	366.435367
7374	-39.269243	366.058376
7375	-39.617542	365.681385
7376	-39.368971	365.304394
7377	-30.126995	364.927403
7378	-39.345460	364.550412
7379	-30.063415	364.173420
7380	-39.692129	363.796429
7381	-29.756212	363.419438
7382	-38.941395	363.042447
7383	-38.321345	362.665456
7384	-39.578868	362.288465
7385	-39.528407	361.911474
7386	-39.516553	361.534483
7387	-30.120109	361.157491
7388	-39.074193	360.780500
7389	-29.870886	360.403509
7390	-39.665246	360.026518
7391	-39.668231	359.649527
7392	-39.806041	359.272536
7393	-38.667140	358.895545
7394	-40.044962	358.518554
7395	-39.566983	358.015899
7396	-39.135119	357.638908
7397	-39.766998	357.261917
7398	-39.920608	357.010589
7399	-39.516553	356.633598
7400	-39.969044	356.256607
7401	-48.631831	355.753952
7402	-29.672453	355.502625
7403	8.704305	355.628288
7404	40.947155	356.005280
7405	44.914511	356.507934
7406	23.890481	356.884925
7407	20.045325	357.010589
7408	15.147482	357.136253
7409	17.261799	357.387580
7410	15.130958	357.513244
7411	39.728031	357.890235
7412	39.555106	358.267226
7413	39.641380	358.644217
7414	29.582521	358.895545
7415	20.029329	359.146872
7416	29.624089	359.398200
7417	29.756212	359.649527
7418	39.605635	360.026518
7419	29.722652	360.277846
7420	29.813439	360.529173
7421	29.547695	360.906164
7422	29.526177	361.157491
7423	29.602459	361.534483
7424	29.615766	361.785810
7425	29.687495	362.037137
7426	29.624089	362.414129
7427	29.715949	362.665456
7428	29.541071	363.042447
7429	29.575882	363.293774
7430	29.624089	363.545102
7431	29.707574	363.922093
7432	29.560953	364.173420
7433	29.757892	364.424748
7434	24.032089	364.801739
7435	29.650753	365.053066
7436	29.694185	365.304394
7437	29.595810	365.555721
7438	29.652421	365.807049
7439	29.547695	366.184040
7440	39.578868	366.435367
7441	29.744457	366.812358
7442	24.023327	367.063686
7443	29.813439	367.315013
7444	29.714274	367.692004
7445	29.665773	367.943332
7446	29.624089	368.194659
7447	29.694185	368.571650
7448	29.756212	368.822978
7449	29.778067	369.199969
7450	29.644082	369.451296
7451	29.751173	369.702623
7452	38.892546	370.079615
7453	29.756212	370.330942
7454	29.707574	370.707933
7455	29.659095	370.959261
7456	29.784798	371.210588
7457	23.908904	371.461915
7458	23.986156	371.838906
7459	29.692512	372.090234
7460	29.700878	372.341561
7461	29.687495	372.718552
7462	29.756212	372.969880
7463	29.622424	373.221207
7464	29.685823	373.472535
7465	29.659095	373.849526
7466	29.813439	374.100853
7467	29.707574	374.352181
7468	29.694185	374.729172
7469	29.714274	374.980499
7470	29.582521	375.231827
7471	29.722652	375.608818
7472	39.578868	375.860145
7473	29.679137	376.237136
7474	23.967613	376.488464
7475	29.630750	376.739791
7476	29.756212	376.991118
7477	29.546039	377.242446
7478	29.680808	377.619437
7479	29.826936	377.870764
7480	29.560953	378.122092
7481	29.685823	378.499083
7482	29.630750	378.750410
7483	29.665773	379.127401
7484	29.602459	379.378729
7485	29.674124	379.755720
7486	29.617430	380.007047
7487	29.552665	380.258375
7488	29.694185	380.635366
7489	29.665773	381.012357
7490	29.630750	381.263684
7491	29.602459	381.515012
7492	29.679137	381.892003
7493	30.070275	382.143330
7494	29.687495	382.520322
7495	29.727681	382.771649
7496	29.714274	383.022976
7497	29.659095	383.399967
7498	23.930615	383.651295
7499	29.456871	383.902622
7500	29.637415	384.153950
7501	29.637415	384.656605
7502	29.637415	384.656605
7503	-24.009101	384.405277
7504	-60.037793	383.776959
7505	-61.660246	383.274304
7506	-61.877411	382.645985
7507	-59.556134	382.017667
7508	-39.641380	381.640676
7509	-40.121168	381.263684
7510	-39.689140	380.886693
7511	-39.941784	380.509702
7512	-57.590886	380.007047
7513	-58.098742	379.504393
7514	-57.831006	379.001738
7515	-41.761492	378.499083
7516	-57.616067	377.996428
7517	-40.893148	377.493773
7518	-58.310851	376.991118
7519	-41.488648	376.488464
7520	-58.201390	375.985809
7521	-57.831006	375.608818
7522	-58.015607	375.106163
7523	-40.020637	374.603508
7524	-57.831006	374.226517
7525	-39.905496	373.723862
7526	-40.112008	373.221207
7527	-58.073136	372.844216
7528	-58.041161	372.341561
7529	-57.698061	371.713243
7530	-40.628365	371.336252
7531	-40.444428	370.833597
7532	-40.656571	370.330942
7533	-40.839283	369.828287
7534	-40.972620	369.325632
7535	-40.905843	368.822978
7536	-58.175694	368.320323
7537	-56.101308	367.817668
7538	-57.147543	367.315013
7539	-57.116578	366.938022
7540	-40.587693	366.435367
7541	-58.175694	365.932712
7542	-57.197155	365.430057
7543	-40.760327	364.927403
7544	-39.969044	364.424748
7545	-57.616067	364.047757
7546	-58.910449	363.419438
7547	-57.141347	363.042447
7548	-39.653309	362.539792
7549	-41.161405	362.037137
7550	-57.246854	361.660146
7551	-58.047553	361.031828
7552	-40.615842	360.529173
7553	-57.509196	360.152182
7554	-57.327799	359.649527
7555	-56.833274	359.146872
7556	-58.098742	358.644217
7557	-57.913612	358.141563
7558	-40.744572	357.638908
7559	-41.708616	357.136253
7560	-58.047553	356.633598
7561	-58.150020	356.130943
7562	-41.778043	355.753952
7563	-58.779055	355.251297
7564	-57.856398	354.622979
7565	-57.221994	354.245988
7566	-57.534307	353.743333
7567	-59.194944	353.115014
7568	-58.285059	352.738023
7569	-58.041161	352.109705
7570	-40.826629	351.607050
7571	-57.907250	351.230059
7572	-58.394836	350.727404
7573	-57.990074	350.224749
7574	-58.201390	349.722094
7575	-41.241924	349.219439
7576	-58.015607	348.716785
7577	-58.472574	348.214130
7578	-41.498448	347.837139
7579	-58.124370	347.334484
7580	-40.972620	346.831829
7581	-58.227108	346.329174
7582	-57.990074	345.952183
7583	-58.233542	345.449528
7584	-57.990074	344.946873
7585	-58.124370	344.444219
7586	-40.354627	343.941564
7587	-40.497256	343.438909
7588	-58.641721	342.936254
7589	-58.207817	342.433599
7590	-58.667830	342.056608
7591	-41.258065	341.553953
7592	-57.641271	341.051298
7593	-58.015607	340.548644
7594	-41.791293	340.045989
7595	-57.647576	339.417670
7596	-41.705316	338.915015
7597	-58.857821	338.412361
7598	-58.207817	337.909706
7599	-40.447532	337.407051
7600	-54.494601	336.778732
7601	-39.996341	336.276078
7602	-29.694185	336.150414
7603	-29.694185	336.150414
7604	19.949727	336.401741
7605	17.258973	336.653069
7606	17.258973	336.653069
7607	12.167220	336.778732
7608	7.674648	336.904396
7609	7.674648	336.904396
7610	7.672190	337.030060
7611	20.054478	337.281387
7612	15.144000	337.407051
7613	12.182687	337.532715
7614	12.197912	337.658378
7615	15.156629	337.784042
7616	15.153143	337.909706
7617	13.519514	338.035370
7618	13.525412	338.286697
7619	15.147482	338.412361
7620	13.504965	338.538024
7621	15.152708	338.663688
7622	13.503581	338.789352
7623	15.162297	338.915015
7624	15.153143	339.166343
7625	13.510850	339.292007
7626	15.123577	339.417670
7627	15.154886	339.543334
7628	15.069527	339.668998
7629	13.499085	339.794661
7630	15.149659	340.045989
7631	15.152708	340.171653
7632	15.129221	340.297316
7633	15.153143	340.422980
7634	15.138346	340.548644
7635	15.154886	340.799971
7636	15.091101	340.925635
7637	15.165788	341.051298
7638	13.485960	341.176962
7639	15.140520	341.302626
7640	15.152708	341.553953
7641	15.151401	341.679617
7642	15.120106	341.805281
7643	15.145741	341.930944
7644	15.176705	342.182272
7645	15.151401	342.307936
7646	13.510504	342.433599
7647	15.127484	342.559263
7648	15.158809	342.684927
7649	15.173210	342.936254
7650	15.154886	343.061918
7651	13.503581	343.187581
7652	17.235270	343.313245
7653	15.153143	343.564573
7654	15.158373	343.690236
7655	13.510850	343.815900
