	Prbs		velocidad
130	-10.000000	-9.552555
131	-10.000000	-10.341027
132	-10.000000	-9.395386
133	-10.000000	-9.395386
134	-10.000000	-9.507067
135	-10.000000	-10.325630
136	-10.000000	-10.249928
137	-10.000000	-9.359682
138	-10.000000	-9.359682
139	-10.000000	-10.306247
140	-10.000000	-9.514275
141	-10.000000	-10.331702
142	-10.000000	-10.090202
143	-10.000000	-10.090202
144	-10.000000	-9.511356
145	-10.000000	-10.321384
146	-10.000000	-9.516336
147	-10.000000	-10.292763
148	-10.000000	-10.292763
149	-10.000000	-9.507753
150	-10.000000	-10.338390
151	-10.000000	-10.345289
152	-10.000000	-9.522181
153	-10.000000	-10.342650
154	-10.000000	-10.342650
155	-10.000000	-9.519946
156	-10.000000	-10.330690
157	-10.000000	-9.511356
158	-10.000000	-10.148096
159	-10.000000	-10.148096
160	-10.000000	-10.211601
161	-10.000000	-9.512042
162	-10.000000	-9.522870
163	-10.000000	-10.192643
164	-10.000000	-10.192643
165	-10.000000	-9.439810
166	-10.000000	-10.248134
167	-10.000000	-9.464218
168	-10.000000	-10.165319
169	-10.000000	-10.165319
170	-10.000000	-10.166103
171	-10.000000	-9.538725
172	-10.000000	-9.527173
173	-10.000000	-10.164535
174	-10.000000	-10.164535
175	-10.000000	-10.175131
176	-10.000000	-10.340215
177	-10.000000	-9.524246
178	-10.000000	-10.257508
179	-10.000000	-10.257508
180	-10.000000	-9.496276
181	-10.000000	-10.333323
182	-10.000000	-10.312902
183	-10.000000	-9.303675
184	-10.000000	-10.309473
185	-10.000000	-10.309473
186	-10.000000	-9.504838
187	-10.000000	-10.313911
188	-10.000000	-10.336768
189	-10.000000	-10.334133
190	-10.000000	-10.334133
191	-10.000000	-10.199942
192	-10.000000	-11.247077
193	-10.000000	-10.152983
194	-10.000000	-10.173560
195	-10.000000	-11.290686
196	-10.000000	-10.354638
197	-10.000000	-10.354638
198	-10.000000	-10.297790
199	-10.000000	-10.217342
200	0.000000	-10.339201
201	0.000000	-10.299601
202	0.000000	-10.299601
203	0.000000	-6.721054
204	0.000000	-6.721054
205	0.000000	-6.721054
206	0.000000	-6.721054
207	0.000000	-6.721054
208	0.000000	-6.721054
209	0.000000	-6.721054
210	0.000000	-6.721054
211	0.000000	-6.721054
212	0.000000	-6.721054
213	0.000000	-6.721054
214	0.000000	-6.721054
215	0.000000	-6.721054
216	0.000000	-6.721054
217	0.000000	-6.721054
218	0.000000	-6.721054
219	0.000000	-6.721054
220	0.000000	-6.721054
221	0.000000	-6.721054
222	0.000000	-6.721054
223	0.000000	-6.721054
224	0.000000	-6.721054
225	0.000000	-6.721054
226	0.000000	-6.721054
227	0.000000	-6.721054
228	0.000000	-6.721054
229	0.000000	-6.721054
230	0.000000	-6.721054
231	0.000000	-6.721054
232	0.000000	-6.721054
233	0.000000	-6.721054
234	0.000000	-6.721054
235	0.000000	-6.721054
236	0.000000	-6.721054
237	0.000000	-6.721054
238	0.000000	-6.721054
239	0.000000	-6.721054
240	0.000000	-6.721054
241	0.000000	-6.721054
242	0.000000	-6.721054
243	0.000000	-6.721054
244	0.000000	-6.721054
245	0.000000	-6.721054
246	0.000000	-6.721054
247	0.000000	-6.721054
248	0.000000	-6.721054
249	0.000000	-6.721054
250	0.000000	-6.721054
251	0.000000	-6.721054
252	0.000000	-6.721054
253	0.000000	-6.721054
254	0.000000	-6.721054
255	0.000000	-6.721054
256	0.000000	-6.721054
257	0.000000	-6.721054
258	0.000000	-6.721054
259	0.000000	-6.721054
260	0.000000	-6.721054
261	0.000000	-6.721054
262	0.000000	-6.721054
263	0.000000	-6.721054
264	0.000000	-6.721054
265	0.000000	-6.721054
266	0.000000	-6.721054
267	0.000000	-6.721054
268	0.000000	-6.721054
269	0.000000	-6.721054
270	0.000000	-6.721054
271	0.000000	-6.721054
272	0.000000	-6.721054
273	0.000000	-6.721054
274	0.000000	-6.721054
275	0.000000	-6.721054
276	0.000000	-6.721054
277	0.000000	-6.721054
278	0.000000	-6.721054
279	0.000000	-6.721054
280	0.000000	-6.721054
281	0.000000	-6.721054
282	0.000000	-6.721054
283	0.000000	-6.721054
284	0.000000	-6.721054
285	0.000000	-6.721054
286	0.000000	-6.721054
287	0.000000	-6.721054
288	0.000000	-6.721054
289	0.000000	-6.721054
290	0.000000	-6.721054
291	0.000000	-6.721054
292	0.000000	-6.721054
293	0.000000	-6.721054
294	0.000000	-6.721054
295	0.000000	-6.721054
296	0.000000	-6.721054
297	0.000000	-6.721054
298	0.000000	-6.721054
299	0.000000	-6.721054
300	0.000000	-6.721054
301	0.000000	-6.721054
302	0.000000	-6.721054
303	0.000000	-6.721054
304	0.000000	-6.721054
305	0.000000	-6.721054
306	0.000000	-6.721054
307	0.000000	-6.721054
308	0.000000	-6.721054
309	0.000000	-6.721054
310	0.000000	-6.721054
311	0.000000	-6.721054
312	0.000000	-6.721054
313	0.000000	-6.721054
314	0.000000	-6.721054
315	0.000000	-6.721054
316	0.000000	-6.721054
317	0.000000	-6.721054
318	0.000000	-6.721054
319	0.000000	-6.721054
320	0.000000	-6.721054
321	0.000000	-6.721054
322	0.000000	-6.721054
323	0.000000	-6.721054
324	0.000000	-6.721054
325	0.000000	-6.721054
326	0.000000	-6.721054
327	0.000000	-6.721054
328	0.000000	-6.721054
329	0.000000	-6.721054
330	0.000000	-6.721054
331	0.000000	-6.721054
332	0.000000	-6.721054
333	0.000000	-6.721054
334	0.000000	-6.721054
335	0.000000	-6.721054
336	0.000000	-6.721054
337	0.000000	-6.721054
338	0.000000	-6.721054
339	0.000000	-6.721054
340	0.000000	-6.721054
341	0.000000	-6.721054
342	0.000000	-6.721054
343	0.000000	-6.721054
344	0.000000	-6.721054
345	0.000000	-6.721054
346	0.000000	-6.721054
347	0.000000	-6.721054
348	0.000000	-6.721054
349	0.000000	-6.721054
350	0.000000	-6.721054
351	0.000000	-6.721054
352	0.000000	-6.721054
353	0.000000	-6.721054
354	0.000000	-6.721054
355	0.000000	-6.721054
356	0.000000	-6.721054
357	0.000000	-6.721054
358	0.000000	-6.721054
359	0.000000	-6.721054
360	0.000000	-6.721054
361	0.000000	-6.721054
362	0.000000	-6.721054
363	0.000000	-6.721054
364	0.000000	-6.721054
365	0.000000	-6.721054
366	0.000000	-6.721054
367	0.000000	-6.721054
368	0.000000	-6.721054
369	0.000000	-6.721054
370	0.000000	-6.721054
371	0.000000	-6.721054
372	0.000000	-6.721054
373	0.000000	-6.721054
374	0.000000	-6.721054
375	0.000000	-6.721054
376	0.000000	-6.721054
377	0.000000	-6.721054
378	0.000000	-6.721054
379	0.000000	-6.721054
380	0.000000	-6.721054
381	0.000000	-6.721054
382	0.000000	-6.721054
383	0.000000	-6.721054
384	0.000000	-6.721054
385	0.000000	-6.721054
386	0.000000	-6.721054
387	0.000000	-6.721054
388	0.000000	-6.721054
389	0.000000	-6.721054
390	0.000000	-6.721054
391	0.000000	-6.721054
392	0.000000	-6.721054
393	0.000000	-6.721054
394	0.000000	-6.721054
395	0.000000	-6.721054
396	0.000000	-6.721054
397	0.000000	-6.721054
398	0.000000	-6.721054
399	0.000000	-6.721054
400	10.000000	-6.721054
401	10.000000	-6.721054
402	10.000000	-6.721054
403	10.000000	-6.721054
404	10.000000	-6.721054
405	10.000000	-6.721054
406	10.000000	-6.721054
407	10.000000	-6.721054
408	10.000000	-6.721054
409	10.000000	0.059529
410	10.000000	0.059529
411	10.000000	6.041214
412	10.000000	6.041214
413	10.000000	8.588987
414	10.000000	9.237150
415	10.000000	9.268663
416	10.000000	9.268663
417	10.000000	9.162482
418	10.000000	9.250119
419	10.000000	9.990746
420	10.000000	9.237312
421	10.000000	9.237312
422	10.000000	9.962232
423	10.000000	9.226478
424	10.000000	9.998706
425	10.000000	9.990746
426	10.000000	9.990746
427	10.000000	9.966187
428	10.000000	9.995482
429	10.000000	9.198782
430	10.000000	9.949632
431	10.000000	9.949632
432	10.000000	9.954329
433	10.000000	9.185956
434	10.000000	9.218893
435	10.000000	9.218893
436	10.000000	9.912022
437	10.000000	10.003450
438	10.000000	9.242009
439	10.000000	10.023425
440	10.000000	10.023425
441	10.000000	9.930698
442	10.000000	10.517666
443	10.000000	10.295980
444	10.000000	9.486192
445	10.000000	10.315526
446	10.000000	10.315526
447	10.000000	10.297790
448	10.000000	10.328260
449	10.000000	10.295980
450	10.000000	10.296181
451	10.000000	10.300205
452	10.000000	10.300205
453	10.000000	9.503467
454	10.000000	10.253317
455	10.000000	10.242359
456	10.000000	10.312095
457	10.000000	9.514962
458	10.000000	9.514962
459	10.000000	9.482608
460	10.000000	9.516336
461	10.000000	10.315526
462	10.000000	9.507067
463	10.000000	9.507067
464	10.000000	8.848237
465	10.000000	10.322394
466	10.000000	9.522870
467	10.000000	9.522870
468	10.000000	9.492684
469	10.000000	9.514962
470	10.000000	9.530791
471	10.000000	9.478345
472	10.000000	9.478345
473	10.000000	9.497645
474	10.000000	9.492684
475	10.000000	8.830892
476	10.000000	8.830892
477	10.000000	9.505524
478	10.000000	8.814794
479	10.000000	8.814794
480	10.000000	8.807429
481	10.000000	8.755200
482	10.000000	8.809196
483	10.000000	8.809196
484	10.000000	9.498329
485	10.000000	8.814794
486	10.000000	8.830300
487	10.000000	8.830300
488	10.000000	7.664826
489	10.000000	8.813467
490	10.000000	8.813467
491	10.000000	8.199878
492	10.000000	8.824830
493	10.000000	8.824830
494	10.000000	8.809196
495	10.000000	8.225600
496	10.000000	8.225600
497	10.000000	8.226242
498	10.000000	8.737058
499	10.000000	9.520633
500	10.000000	9.520633
501	10.000000	8.813615
502	10.000000	8.832668
503	10.000000	9.485509
504	10.000000	9.485509
505	10.000000	9.486192
506	10.000000	9.512042
507	10.000000	9.515649
508	10.000000	9.449795
509	10.000000	9.449795
510	10.000000	9.360513
511	10.000000	10.269099
512	10.000000	8.839630
513	10.000000	8.839630
514	10.000000	9.468979
515	10.000000	10.302017
516	10.000000	9.500555
517	10.000000	9.494736
518	10.000000	9.494736
519	10.000000	9.499185
520	10.000000	9.497645
521	10.000000	9.512042
522	10.000000	9.512042
523	10.000000	9.515649
524	10.000000	9.403936
525	10.000000	9.498329
526	10.000000	9.528723
527	10.000000	9.528723
528	10.000000	9.486192
529	10.000000	10.212392
530	10.000000	9.510498
531	10.000000	9.512901
532	10.000000	9.512901
533	10.000000	9.496276
534	10.000000	9.520633
535	10.000000	10.329880
536	10.000000	10.329880
537	10.000000	9.521493
538	10.000000	9.500555
539	10.000000	10.311288
540	10.000000	10.323001
541	10.000000	9.508610
542	10.000000	9.508610
543	10.000000	9.423439
544	10.000000	10.310481
545	10.000000	10.296985
546	10.000000	9.481243
547	10.000000	9.481243
548	10.000000	10.279113
549	10.000000	10.292763
550	10.000000	10.274304
551	10.000000	9.479708
552	10.000000	11.248037
553	10.000000	11.248037
554	10.000000	10.255712
555	10.000000	10.275105
556	10.000000	9.487558
557	10.000000	10.275906
558	10.000000	11.241081
559	10.000000	11.241081
560	10.000000	10.252520
561	10.000000	10.344274
562	10.000000	10.173560
563	10.000000	10.322394
564	10.000000	10.316333
565	10.000000	10.295175
566	10.000000	10.295175
567	10.000000	9.507067
568	10.000000	10.309473
569	10.000000	10.335146
570	10.000000	10.321384
571	10.000000	10.321384
572	10.000000	9.492000
573	10.000000	10.335957
574	10.000000	11.258128
575	10.000000	9.514962
576	10.000000	11.291411
577	10.000000	10.324012
578	10.000000	10.324012
579	10.000000	11.257166
580	10.000000	11.277399
581	10.000000	11.303761
582	10.000000	10.312902
583	10.000000	10.563619
584	10.000000	9.974108
585	10.000000	9.974108
586	10.000000	9.858258
587	10.000000	9.937064
588	10.000000	9.225671
589	10.000000	9.968638
590	10.000000	9.968638
591	10.000000	9.151823
592	10.000000	9.992261
593	10.000000	9.233914
594	10.000000	9.989231
595	10.000000	9.989231
596	10.000000	9.226317
597	10.000000	8.593048
598	10.000000	9.240551
599	10.000000	9.240551
600	-10.000000	9.215025
601	-10.000000	8.919210
602	-10.000000	8.919210
603	-10.000000	8.919210
604	-10.000000	8.919210
605	-10.000000	-2.764517
606	-10.000000	-2.764517
607	-10.000000	-2.764517
608	-10.000000	-5.038831
609	-10.000000	-5.038831
610	-10.000000	-7.010145
611	-10.000000	-7.530135
612	-10.000000	-7.530135
613	-10.000000	-8.567905
614	-10.000000	-9.099368
615	-10.000000	-9.237960
616	-10.000000	-9.237960
617	-10.000000	-9.221635
618	-10.000000	-7.984243
619	-10.000000	-7.984243
620	-10.000000	-8.597113
621	-10.000000	-8.584790
622	-10.000000	-9.167104
623	-10.000000	-9.167104
624	-10.000000	-9.185956
625	-10.000000	-8.477639
626	-10.000000	-9.250119
627	-10.000000	-9.250119
628	-10.000000	-9.089639
629	-10.000000	-9.173166
630	-10.000000	-9.250281
631	-10.000000	-9.250281
632	-10.000000	-8.547896
633	-10.000000	-9.881546
634	-10.000000	-9.881546
635	-10.000000	-8.827195
636	-10.000000	-10.313911
637	-10.000000	-10.341838
638	-10.000000	-9.520633
639	-10.000000	-9.520633
640	-10.000000	-8.787752
641	-10.000000	-9.661115
642	-10.000000	-9.502096
643	-10.000000	-10.343462
644	-10.000000	-10.343462
645	-10.000000	-9.468979
646	-10.000000	-11.262218
647	-10.000000	-10.343665
648	-10.000000	-10.334133
649	-10.000000	-10.333323
650	-10.000000	-10.380333
651	-10.000000	-10.380333
652	-10.000000	-10.351994
653	-10.000000	-11.300853
654	-10.000000	-10.331500
655	-10.000000	-10.341027
656	-10.000000	-10.569763
657	-10.000000	-10.889463
658	-10.000000	-10.898695
659	-10.000000	-10.898695
660	-10.000000	-9.988474
661	-10.000000	-9.980341
662	-10.000000	-10.003640
663	-10.000000	-10.001742
664	-10.000000	-9.960725
665	-10.000000	-9.960725
666	-10.000000	-10.487738
667	-10.000000	-10.141457
668	-10.000000	-9.299571
669	-10.000000	-10.079589
670	-10.000000	-10.079589
671	-10.000000	-9.925275
672	-10.000000	-10.009149
673	-10.000000	-10.121786
674	-10.000000	-9.452676
675	-10.000000	-9.452676
676	-10.000000	-9.730855
677	-10.000000	-10.100837
678	-10.000000	-9.306303
679	-10.000000	-10.007439
680	-10.000000	-10.007439
681	-10.000000	-9.956774
682	-10.000000	-9.301540
683	-10.000000	-9.301540
684	-10.000000	-9.301540
685	-10.000000	-8.909711
686	-10.000000	-10.077276
687	-10.000000	-8.658121
688	-10.000000	-8.658121
689	-10.000000	-9.794507
690	-10.000000	-9.296782
691	-10.000000	-9.302197
692	-10.000000	-9.302197
693	-10.000000	-9.062756
694	-10.000000	-8.637264
695	-10.000000	-8.637264
696	-10.000000	-7.978079
697	-10.000000	-7.898455
698	-10.000000	-7.898455
699	-10.000000	-8.537511
700	-10.000000	-9.073834
701	-10.000000	-9.322269
702	-10.000000	-9.322269
703	-10.000000	-8.415778
704	-10.000000	-8.605254
705	-10.000000	-8.605254
706	-10.000000	-8.561920
707	-10.000000	-9.060887
708	-10.000000	-8.596972
709	-10.000000	-8.596972
710	-10.000000	-9.083060
711	-10.000000	-8.010696
712	-10.000000	-8.010696
713	-10.000000	-8.390992
714	-10.000000	-8.595991
715	-10.000000	-8.595991
716	-10.000000	-8.563589
717	-10.000000	-9.077897
718	-10.000000	-9.216959
719	-10.000000	-9.216959
720	-10.000000	-9.098740
721	-10.000000	-9.243468
722	-10.000000	-8.675936
723	-10.000000	-8.675936
724	-10.000000	-9.770178
725	-10.000000	-8.636698
726	-10.000000	-8.637831
727	-10.000000	-8.637831
728	-10.000000	-9.054194
729	-10.000000	-9.291374
730	-10.000000	-10.083639
731	-10.000000	-10.083639
732	-10.000000	-9.787595
733	-10.000000	-10.061310
734	-10.000000	-9.438458
735	-10.000000	-10.074002
736	-10.000000	-10.074002
737	-10.000000	-9.805257
738	-10.000000	-10.049800
739	-10.000000	-9.415191
740	-10.000000	-10.100644
741	-10.000000	-10.100644
742	-10.000000	-9.786868
743	-10.000000	-10.191067
744	-10.000000	-10.068229
745	-10.000000	-10.100063
746	-10.000000	-10.100063
747	-10.000000	-9.060108
748	-10.000000	-10.220710
749	-10.000000	-10.063615
750	-10.000000	-10.074002
751	-10.000000	-10.074002
752	-10.000000	-9.059485
753	-10.000000	-11.143402
754	-10.000000	-10.074002
755	-10.000000	-9.314526
756	-10.000000	-9.314526
757	-10.000000	-9.055594
758	-10.000000	-10.215757
759	-10.000000	-10.061118
760	-10.000000	-10.084603
761	-10.000000	-10.084603
762	-10.000000	-9.028139
763	-10.000000	-10.034684
764	-10.000000	-9.311893
765	-10.000000	-10.225667
766	-10.000000	-10.225667
767	-10.000000	-9.049686
768	-10.000000	-10.062847
769	-10.000000	-9.316667
770	-10.000000	-10.027430
771	-10.000000	-10.027430
772	-10.000000	-9.218893
773	-10.000000	-10.055551
774	-10.000000	-10.088657
775	-10.000000	-10.073232
776	-10.000000	-10.073232
777	-10.000000	-9.173805
778	-10.000000	-10.087112
779	-10.000000	-10.070730
780	-10.000000	-10.074002
781	-10.000000	-10.074002
782	-10.000000	-9.169974
783	-10.000000	-10.068229
784	-10.000000	-10.064384
785	-10.000000	-10.085375
786	-10.000000	-10.085375
787	-10.000000	-9.943437
788	-10.000000	-10.059582
789	-10.000000	-10.224874
790	-10.000000	-10.072269
791	-10.000000	-11.032838
792	-10.000000	-11.032838
793	-10.000000	-9.923032
794	-10.000000	-11.166065
795	-10.000000	-10.072462
796	-10.000000	-10.075543
797	-10.000000	-10.920825
798	-10.000000	-10.920825
799	-10.000000	-9.994724
800	10.000000	-10.199942
801	10.000000	-9.855125
802	10.000000	-10.307053
803	10.000000	-10.307053
804	10.000000	-10.307053
805	10.000000	-10.307053
806	10.000000	-10.307053
807	10.000000	-10.307053
808	10.000000	-10.307053
809	10.000000	-10.307053
810	10.000000	1.461223
811	10.000000	1.461223
812	10.000000	7.612794
813	10.000000	8.809196
814	10.000000	8.809196
815	10.000000	7.414252
816	10.000000	7.414252
817	10.000000	8.542077
818	10.000000	9.932382
819	10.000000	9.225025
820	10.000000	9.420912
821	10.000000	9.420912
822	10.000000	9.746510
823	10.000000	10.071692
824	10.000000	9.288427
825	10.000000	9.288427
826	10.000000	9.085721
827	10.000000	10.201521
828	10.000000	10.070922
829	10.000000	10.071692
830	10.000000	10.071692
831	10.000000	9.061354
832	10.000000	10.227453
833	10.000000	9.267196
834	10.000000	9.282865
835	10.000000	9.282865
836	10.000000	9.088385
837	10.000000	10.073232
838	10.000000	10.086147
839	10.000000	10.086147
840	10.000000	9.066030
841	10.000000	10.091747
842	10.000000	10.085375
843	10.000000	10.061118
844	10.000000	9.639911
845	10.000000	9.639911
846	10.000000	9.926022
847	10.000000	9.982798
848	10.000000	10.801315
849	10.000000	9.863793
850	10.000000	9.919671
851	10.000000	9.919671
852	10.000000	9.890261
853	10.000000	9.934629
854	10.000000	9.892488
855	10.000000	10.638458
856	10.000000	10.227453
857	10.000000	10.275906
858	10.000000	10.275906
859	10.000000	9.282211
860	10.000000	9.389863
861	10.000000	10.219125
862	10.000000	10.243951
863	10.000000	9.371665
864	10.000000	9.371665
865	10.000000	9.425630
866	10.000000	9.492000
867	10.000000	10.215757
868	10.000000	9.501925
869	10.000000	9.501925
870	10.000000	9.437106
871	10.000000	9.372998
872	10.000000	9.449118
873	10.000000	9.447593
874	10.000000	9.447593
875	10.000000	9.330521
876	10.000000	9.454202
877	10.000000	8.796258
878	10.000000	8.796258
879	10.000000	8.736914
880	10.000000	8.781603
881	10.000000	9.434065
882	10.000000	9.434065
883	10.000000	8.698990
884	10.000000	8.709051
885	10.000000	8.787605
886	10.000000	8.787605
887	10.000000	8.697698
888	10.000000	7.698075
889	10.000000	8.734018
890	10.000000	8.734018
891	10.000000	8.665808
892	10.000000	8.785848
893	10.000000	8.785848
894	10.000000	8.149922
895	10.000000	8.061050
896	10.000000	8.061050
897	10.000000	9.042544
898	10.000000	9.246062
899	10.000000	9.256292
900	10.000000	9.256292
901	10.000000	9.185316
902	10.000000	9.206012
903	10.000000	9.123940
904	10.000000	9.123940
905	10.000000	9.369499
906	10.000000	9.520805
907	10.000000	9.454033
908	10.000000	9.454033
909	10.000000	9.308440
910	10.000000	9.360347
911	10.000000	9.522181
912	10.000000	9.467618
913	10.000000	9.467618
914	10.000000	9.362509
915	10.000000	10.325832
916	10.000000	9.506209
917	10.000000	9.506209
918	10.000000	9.383511
919	10.000000	9.376499
920	10.000000	9.373665
921	10.000000	10.335957
922	10.000000	10.335957
923	10.000000	9.503296
924	10.000000	9.380004
925	10.000000	9.538898
926	10.000000	9.538898
927	10.000000	9.524935
928	10.000000	10.113823
929	10.000000	9.464048
930	10.000000	9.459802
931	10.000000	9.459802
932	10.000000	9.389696
933	10.000000	9.504838
934	10.000000	9.533032
935	10.000000	10.342650
936	10.000000	10.342650
937	10.000000	9.473404
938	10.000000	10.329070
939	10.000000	9.535101
940	10.000000	10.346101
941	10.000000	10.346101
942	10.000000	9.477663
943	10.000000	9.538725
944	10.000000	10.370121
945	10.000000	9.947191
946	10.000000	9.947191
947	10.000000	9.821335
948	10.000000	9.956774
949	10.000000	9.967695
950	10.000000	10.789376
951	10.000000	9.856046
952	10.000000	9.856046
953	10.000000	10.424061
954	10.000000	10.203298
955	10.000000	11.210954
956	10.000000	9.403265
957	10.000000	10.233013
958	10.000000	11.168195
959	10.000000	10.084603
960	10.000000	10.084603
961	10.000000	10.167868
962	10.000000	10.273303
963	10.000000	10.252320
964	10.000000	10.311288
965	10.000000	10.189294
966	10.000000	9.437106
967	10.000000	9.437106
968	10.000000	10.197376
969	10.000000	10.230828
970	10.000000	10.253916
971	10.000000	10.262501
972	10.000000	10.261702
973	10.000000	10.326439
974	10.000000	10.326439
975	10.000000	10.177685
976	10.000000	10.362374
977	10.000000	11.216919
978	10.000000	11.252120
979	10.000000	11.200947
980	10.000000	11.220978
981	10.000000	10.204879
982	10.000000	10.308868
983	10.000000	10.287539
984	10.000000	10.244150
985	10.000000	10.244150
986	10.000000	9.391871
987	10.000000	10.160420
988	10.000000	9.402426
989	10.000000	9.474085
990	10.000000	9.474085
991	10.000000	8.670085
992	10.000000	10.240568
993	10.000000	9.360513
994	10.000000	9.435585
995	10.000000	9.435585
996	10.000000	8.801252
997	10.000000	9.442685
998	10.000000	8.788924
999	10.000000	8.788924
1000	0.000000	8.783359
1001	0.000000	9.391201
1002	0.000000	9.391201
1003	0.000000	9.391201
1004	0.000000	9.391201
1005	0.000000	9.391201
1006	0.000000	9.391201
1007	0.000000	9.391201
1008	0.000000	9.391201
1009	0.000000	9.391201
1010	0.000000	9.391201
1011	0.000000	9.391201
1012	0.000000	9.391201
1013	0.000000	9.391201
1014	0.000000	9.391201
1015	0.000000	9.391201
1016	0.000000	9.391201
1017	0.000000	9.391201
1018	0.000000	9.391201
1019	0.000000	9.391201
1020	0.000000	9.391201
1021	0.000000	9.391201
1022	0.000000	9.391201
1023	0.000000	9.391201
1024	0.000000	9.391201
1025	0.000000	9.391201
1026	0.000000	9.391201
1027	0.000000	9.391201
1028	0.000000	9.391201
1029	0.000000	9.391201
1030	0.000000	9.391201
1031	0.000000	9.391201
1032	0.000000	9.391201
1033	0.000000	9.391201
1034	0.000000	9.391201
1035	0.000000	9.391201
1036	0.000000	9.391201
1037	0.000000	9.391201
1038	0.000000	9.391201
1039	0.000000	9.391201
1040	0.000000	9.391201
1041	0.000000	9.391201
1042	0.000000	9.391201
1043	0.000000	9.391201
1044	0.000000	9.391201
1045	0.000000	9.391201
1046	0.000000	9.391201
1047	0.000000	9.391201
1048	0.000000	9.391201
1049	0.000000	9.391201
1050	0.000000	9.391201
1051	0.000000	9.391201
1052	0.000000	9.391201
1053	0.000000	9.391201
1054	0.000000	9.391201
1055	0.000000	9.391201
1056	0.000000	9.391201
1057	0.000000	9.391201
1058	0.000000	9.391201
1059	0.000000	9.391201
1060	0.000000	9.391201
1061	0.000000	9.391201
1062	0.000000	9.391201
1063	0.000000	9.391201
1064	0.000000	9.391201
1065	0.000000	9.391201
1066	0.000000	9.391201
1067	0.000000	9.391201
1068	0.000000	9.391201
1069	0.000000	9.391201
1070	0.000000	9.391201
1071	0.000000	9.391201
1072	0.000000	9.391201
1073	0.000000	9.391201
1074	0.000000	9.391201
